ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,ps0_norm,ps1_norm,ps2_norm,ps3_norm,ps4_norm,ps5_norm,ps6_norm,ps7_norm,distance_min,cost,collision
0.0,0.0,0.0,125.0817038655384,0.0,568.9439638435857,0.0,0.0,0.0,0.0,0.0,0.03053752535779746,0.0,0.13890233492275042,0.0,0.0,0.06342184282321742,0.7282512154695673,0
76.12956691134481,45.40944618677399,120.07361392071694,0.0,0.0,0.0,543.7612563629095,108.58221450320066,0.01858632004671504,0.011086290572942869,0.029314847148612534,0.0,0.0,0.0,0.13275421297922596,0.026509329712695474,0.06342184282321742,0.7282512154695673,0
0.0,16.171791271148003,0.0,0.0,0.0,0.0,0.0,785.048076861959,0.0,0.003948191228307618,0.0,0.0,0.0,0.0,0.0,0.1916621281401267,0.06342184282321742,0.7282512154695673,0
0.0,570.3295673946579,0.0,0.0,0.0,78.21921120944184,121.52261418527837,0.0,0.0,0.1392406170397114,0.0,0.0,0.0,0.019096487111680136,0.029668606978827727,0.0,0.06342184282321742,0.7282512154695673,0
55.794443559449576,0.0,254.8438532456097,99.77939439775386,0.0,34.94003746477249,46.118829448068865,13.609627530482218,0.013621690322131244,0.0,0.06221773760879143,0.024360203710389126,0.0,0.00853028258417297,0.011259479845719938,0.0033226629713091352,0.06342184282321742,0.7282512154695673,0
0.0,0.0,0.0,1581.4466439055054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38609537204724254,0.0,0.0,0.0,0.0,0.014588499105381118,0.9296542877687264,0
0.0,0.0,0.0,62.232612443648804,1820.953566424469,0.0,155.79112512611925,192.52993761318666,0.0,0.0,0.0,0.015193508897375196,0.4445687418028489,0.0,0.03803494265774396,0.0470043793000944,0.014588499105381118,0.9296542877687264,0
0.0,0.0,88.42720350729196,44.532306187137635,0.0,1315.3835572029977,0.0,5.3679427488374065,0.0,0.0,0.021588672731272452,0.01087214506521915,0.0,0.3211385637702631,0.0,0.0013105328976653825,0.014588499105381118,0.9296542877687264,0
61.84639472063089,19.918078562339552,0.0,0.0,120.62384564056585,1287.6281530855858,1440.2015425778263,70.55305059082477,0.015099217461091526,0.00486281214900868,0.0,0.0,0.02944918106459127,0.3143623420619106,0.35161170473091463,0.017224865866900578,0.014588499105381118,0.9296542877687264,0
0.0,32.45216555867749,83.95583194156569,128.86707467766033,40.7309496378058,0.0,1446.1633481199328,1566.8643119585813,0.0,0.007922891982098997,0.02049702928260881,0.031461688153725666,0.009944079501417432,0.0,0.353067223662093,0.382535232411763,0.014588499105381118,0.9296542877687264,0
1119.6716988985088,1427.5326787932347,37.471739500644254,0.0,0.0,0.0,0.0,29.65610157391607,0.27335734836389375,0.34851872040850457,0.009148373901524476,0.0,0.0,0.0,0.0,0.007240259173319353,0.014588499105381118,0.9296542877687264,0
0.0,83.9873966992478,1489.4995951323212,21.857206671831758,0.0,27.239000736703222,60.70639795697574,0.0,0.0,0.020504735522277294,0.36364736209285187,0.005336232097615175,0.0,0.006650146664234185,0.01482089793871478,0.0,0.014588499105381118,0.9296542877687264,0
0.0,76.01903348389416,1521.6337621182468,0.0,73.27808030921383,0.0,0.0,158.772218769045,0.0,0.018559334346653848,0.3714926177046501,0.0,0.01789015632549166,0.0,0.0,0.038762748722911376,0.014588499105381118,0.9296542877687264,0
57.127080678401256,0.0,0.0,0.0,0.0,817.917670308257,55.68547521917323,0.0,0.013947041181250307,0.0,0.0,0.0,0.0,0.1996869312276018,0.013595086723430964,0.0,0.030174817216380788,0.8599559722683436,0
0.0,0.0,0.0,0.0,0.0,0.0,836.411465271408,46.915692215918995,0.0,0.0,0.0,0.0,0.0,0.0,0.20420201788852735,0.011454026419902098,0.030174817216380788,0.8599559722683436,0
780.5376441025436,27.50809136931975,60.58261613782417,0.0,0.0,0.0,40.33524833628235,13.26562366134061,0.19056094826722256,0.00671584261946283,0.014790677768023478,0.0,0.0,0.0,0.009847472738350183,0.003238677651694485,0.030174817216380788,0.8599559722683436,0
0.0,946.1053609883462,0.0,58.18516522826211,22.178645223990088,0.0,58.51010700175021,0.0,0.0,0.23098275414754546,0.0,0.014205362604556179,0.005414708306638205,0.0,0.014284694092224172,0.0,0.030174817216380788,0.8599559722683436,0
114.77270246192988,0.0,676.0259350449115,0.0,0.0,0.0,138.68217776433784,0.0,0.0280206793119946,0.0,0.1650453942980741,0.0,0.0,0.0,0.03385795355574654,0.0,0.030174817216380788,0.8599559722683436,0
0.0,136.04860728264578,0.0,260.6807898498215,0.0,0.0,0.0,17.053811244238304,0.0,0.03321499201236469,0.0,0.06364277095942908,0.0,0.0,0.0,0.004163528135800367,0.030174817216380788,0.8599559722683436,0
0.0,0.0,129.68147470727263,0.0,729.8522781357524,0.0,0.0,0.0,0.0,0.0,0.03166051628595523,0.0,0.17818659134173642,0.0,0.0,0.0,0.030174817216380788,0.8599559722683436,0
64.77498260239317,0.0,0.0,0.0,0.0,0.0,0.0,78.87838479765071,0.015814204736912394,0.0,0.0,0.0,0.0,0.0,0.0,0.019257418163488943,0.030174817216380788,0.8599559722683436,0
0.0,0.0,80.24176520242507,0.0,0.0,48.97414475956854,0.0,0.0,0.0,0.0,0.01959027470762331,0.0,0.0,0.011956578310441538,0.0,0.0,0.104248638561593,0.5937819035346283,0
0.0,43.51461578459892,61.13653435852578,157.71562350460437,7.233326286300262,103.8668453940982,65.0670072442983,9.338891104532728,0.0,0.010623685494286845,0.014925911708624458,0.0385047908946788,0.0017659488003662748,0.025358116551293507,0.015885499815502514,0.0022800027110675605,0.104248638561593,0.5937819035346283,0
7.573415389587533,0.0,0.0,21.8807592765009,463.89274273168417,0.0,36.90161898261253,87.88003007261176,0.0018489783665985187,0.0,0.0,0.0053419822452394775,0.11325506414347758,0.0,0.009009184321926888,0.02145508546694623,0.104248638561593,0.5937819035346283,0
0.0,0.0,0.0,0.0,0.0,19.054431416949143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004651960795153599,0.0,0.0,0.104248638561593,0.5937819035346283,0
0.0,0.0,12.782731879300265,121.2688279026243,128.09385600356518,0.0,60.63847125802159,0.0,0.0,0.0,0.003120784150219791,0.029606647437164135,0.031272914063370405,0.0,0.014804314271977927,0.0,0.104248638561593,0.5937819035346283,0
3.554891723855984,63.74137033750288,51.93375101988428,89.0983205895486,35.05169329595766,0.0,0.0,138.43190977655496,0.0008678934872695274,0.015561857992554414,0.012679138432588936,0.021752519675182765,0.008557542308583414,0.0,0.0,0.03379685297279174,0.104248638561593,0.5937819035346283,0
0.0,73.146867501039,15.500030699129274,112.33159965339863,35.010248955815705,0.0,52.45564188100065,45.798969158021066,0.0,0.01785812194849585,0.003784187182404608,0.027424706946630524,0.008547424061478444,0.0,0.012806553193603675,0.011181388954594987,0.104248638561593,0.5937819035346283,0
8.506481161814953,88.5173297527898,34.74152222346142,70.75566682697607,119.7119885555047,76.35748423759935,0.0,0.0,0.002076777627396229,0.0216106762091772,0.008481816949087262,0.017274332721429704,0.029226559705933765,0.018641963925195154,0.0,0.0,0.104248638561593,0.5937819035346283,0
0.0,100.561130047257,0.0,0.0,15.946108887087307,0.0,0.0,77.37550844176945,0.0,0.024551057140443602,0.0,0.0,0.0038930929900115496,0.0,0.0,0.01889050499066637,0.06026505891007102,0.7398370686323851,0
0.0,68.95023659866102,93.10255748916677,2.911750623397621,118.36235353779144,1.2071902638526868,0.0,13.580853313383551,0.0,0.016833553857094976,0.022730116574503606,0.0007108766170404348,0.028897058969187362,0.00029472418551090986,0.0,0.003315638015962781,0.06026505891007102,0.7398370686323851,0
288.1492168354368,0.0,8.50370052568357,0.0,166.93916097981236,12.658025071941791,83.68390106133742,0.0,0.07034892989146406,0.0,0.0020760987611532153,0.0,0.040756631098587,0.003090338152329539,0.020430639907553082,0.0,0.06026505891007102,0.7398370686323851,0
68.08918418942889,0.0,0.0,80.38797309728429,0.0,126.91329166702221,0.0,0.0,0.016623335983747288,0.0,0.0,0.019625969994454172,0.0,0.030984690348394094,0.0,0.0,0.06026505891007102,0.7398370686323851,0
0.0,0.0,0.0,0.0,0.0,27.195143266925097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006639439274151635,0.0,0.0,0.06026505891007102,0.7398370686323851,0
0.0,0.0,0.0,152.75920647390137,74.27582863245534,129.96538204585795,15.191195438030256,0.0,0.0,0.0,0.0,0.03729472814304233,0.018133747224720543,0.03172982960103954,0.0037087879487378555,0.0,0.06026505891007102,0.7398370686323851,0
0.0,29.131978646318395,0.0,0.0,9.860086183050118,92.46724865216196,0.0,21.9183684748225,0.0,0.007112299474198827,0.0,0.0,0.0024072476032837202,0.022575011877969228,0.0,0.005351164178423462,0.06026505891007102,0.7398370686323851,0
66.04233247104159,0.0,0.0,62.12320733086821,0.0,0.0,27.685049589957956,59.767410754248644,0.016123616325937888,0.0,0.0,0.015166798664762747,0.0,0.0,0.006759045310048329,0.014591653016173985,0.06026505891007102,0.7398370686323851,0
69.74058611253751,0.0,55.65240136521523,80.95974748835603,112.83888673420961,7.365389531993696,0.0,0.0,0.01702651028138123,0.0,0.0135870120520545,0.01976556335164942,0.027548556331594143,0.0017981908037093984,0.0,0.0,0.08263734248584359,0.6615387537882621,0
41.85077502328744,58.81999244916875,45.71574916053461,137.9428153100986,0.0,0.0,0.0,0.0,0.010217474370919785,0.01436034971903534,0.011161071572396144,0.03367744514406704,0.0,0.0,0.0,0.0,0.08263734248584359,0.6615387537882621,0
0.0,0.0,133.77610639035834,33.94325944806585,0.0,93.8281651948524,0.0,72.40129306325198,0.0,0.0,0.03266018222420858,0.008286928576187952,0.0,0.022907266893274512,0.0,0.017676096939270504,0.08263734248584359,0.6615387537882621,0
0.0,29.83667124452785,0.0,12.88743387549263,0.0,0.0,0.0,134.81538687707203,0.0,0.007284343565558557,0.0,0.0031463461610089427,0.0,0.0,0.0,0.03291391281178516,0.08263734248584359,0.6615387537882621,0
73.34004918571256,0.0,0.0,0.0,51.66268943471036,0.0,0.0,61.60813822154245,0.017905285445730605,0.0,0.0,0.0,0.012612961287771084,0.0,0.0,0.015041049370493761,0.08263734248584359,0.6615387537882621,0
0.0,34.701280524597976,12.760291269084965,6.521632334548444,61.03070489331549,67.4573316640208,30.483167842934037,88.86718523858423,0.0,0.008471992315575678,0.0031153054856164464,0.0015921953941768663,0.014900074436844601,0.016469075113286328,0.007442179649153818,0.021696090146138727,0.08263734248584359,0.6615387537882621,0
0.0,0.0,0.0,88.50307882896584,107.4989143964282,0.0,0.0,0.0,0.0,0.0,0.0,0.02160719697972799,0.02624485214756548,0.0,0.0,0.0,0.08263734248584359,0.6615387537882621,0
30.683527647246827,65.26460626851731,0.0,0.0,0.0,0.0,0.0,133.24532643426804,0.00749109561700362,0.015933741764774734,0.0,0.0,0.0,0.0,0.0,0.03253059727399122,0.08263734248584359,0.6615387537882621,0
790.3190572690368,194.15540614905981,0.0,208.89525222128893,145.96767183061112,72.62236801857347,82.95140742787746,0.0,0.19294898859107343,0.047401222204360306,0.0,0.05099981743683812,0.035636638630520294,0.017730070317034538,0.020251808454071644,0.0,0.059435697332147895,0.7429114007524447,0
0.0,1087.226931606962,0.0,25.758219154438002,0.0,0.0,91.57189990718548,22.01034931052196,0.0,0.26543626259935593,0.0,0.006288627723251465,0.0,0.0,0.022356420875777706,0.00537362043713915,0.059435697332147895,0.7429114007524447,0
84.05444821974126,31.11689220761026,818.0334398132707,57.96908484443434,97.25747846675299,19.31801734014607,0.0,0.0,0.02052110552239777,0.0075968975116235985,0.19971519526691178,0.014152608604598228,0.023744501578797116,0.004716312827184099,0.0,0.0,0.059435697332147895,0.7429114007524447,0
0.0,0.0,26.021605296323735,1048.571724509262,0.0,0.0,0.0,145.64059957071265,0.0,0.0,0.006352930980547787,0.255998956179019,0.0,0.0,0.0,0.03555678700456852,0.059435697332147895,0.7429114007524447,0
0.0,0.0,84.62551265802469,385.2452627484127,158.4346548839316,155.66530512705788,0.0,43.63647580240563,0.0,0.0,0.02066052555127556,0.0940540192256867,0.03868033566502236,0.038004224884535615,0.0,0.010653436475196686,0.059435697332147895,0.7429114007524447,0
56.20188735414636,0.0,129.02855183449765,164.1340544604244,1024.9473687308787,0.0,0.0,0.0,0.013721163904820888,0.0,0.03150111128771915,0.04007179063975205,0.2502312911940622,0.0,0.0,0.0,0.059435697332147895,0.7429114007524447,0
11.610394759758949,171.63823705253895,50.18098905142381,0.0,63.967000055217234,847.0765970449493,0.0,38.48198291727586,0.0028345690331442745,0.04190386646790502,0.012251218030132766,0.0,0.01561694337285577,0.20680580982542707,0.0,0.009395015360663051,0.059435697332147895,0.7429114007524447,0
2.6387491479227005,0.0,61.7977472466433,0.0,0.0,34.14619482216357,1319.6653312459057,0.0,0.0006442258661920656,0.0,0.015087340636387524,0.0,0.0,0.008336473345254778,0.32218391876120744,0.0,0.059435697332147895,0.7429114007524447,0
92.97408178144948,35.32952687715413,114.68633043751956,74.86582112532093,106.09089028140234,120.11931062333304,28.654211062587564,8.203862709580667,0.02269875043492419,0.008625372772742708,0.02799959239197255,0.018277788360674056,0.025901096260107993,0.029326003570149667,0.006995656997702042,0.0020028961693312176,0.126247876840591,0.5319321240231649,0
0.0,0.0,27.897959064916456,61.16042096067649,157.06258454471148,106.78122018649411,42.716267351923264,0.0,0.0,0.0,0.006811025162333119,0.014931743398602659,0.0383453575548612,0.02606963383459329,0.01042877620896564,0.0,0.126247876840591,0.5319321240231649,0
28.069766555505584,163.49846716400737,0.0,6.0645957113866045,0.0,107.08973081680149,49.85588874454211,135.65222731462026,0.0068529703504652305,0.039916617959962736,0.0,0.0014806141873502452,0.0,0.026144953812695677,0.012171847838022977,0.03311821955923346,0.126247876840591,0.5319321240231649,0
52.678490047345704,80.2912811819748,97.18844388714786,29.81882312254927,27.653251419933845,4.289057042495545,0.0,0.0,0.01286095948421526,0.019602363569818065,0.023727647433385707,0.00727998611390363,0.006751282084944786,0.001047133067015514,0.0,0.0,0.126247876840591,0.5319321240231649,0
0.0,0.0,37.097411779524016,32.30110774247612,17.55026191231986,0.0,60.14323575776107,0.0,0.0,0.0,0.009056985297735356,0.007886012632440459,0.004284731912187466,0.0,0.014683407167422136,0.0,0.126247876840591,0.5319321240231649,0
201.67509689137552,0.0,0.0,60.70177557541235,116.37357461139045,107.93200084380737,0.0,42.95156173316589,0.049237084201995976,0.0,0.0,0.014819769427590905,0.028411517239108997,0.02635058614350766,0.0,0.010486221126261203,0.126247876840591,0.5319321240231649,0
102.37358986810793,146.25886745247317,17.64272923201224,87.10631369529676,30.7708314565668,124.41880390329315,159.88429389643363,0.0,0.024993552213893537,0.03570773131163896,0.004307306941409238,0.02126618986701581,0.007512410023575879,0.03037568454670243,0.03903425143955899,0.0,0.126247876840591,0.5319321240231649,0
0.0,56.5494580091702,58.95492893455125,0.0,0.0,107.3395058695017,45.13031663761345,0.0,0.0,0.013806020021770069,0.014393293196911926,0.0,0.0,0.026205934050171315,0.011018143710354845,0.0,0.126247876840591,0.5319321240231649,0
0.0,73.16089912021731,0.0,0.0,340.6761149857858,0.0,61.18595592338221,21.427277105622924,0.0,0.017861547636771804,0.0,0.0,0.0831728796352016,0.0,0.014937977520356985,0.005231268824614972,0.1080321840419555,0.58265448394779,0
45.6226313558184,35.72355310589201,0.0,6.69031854737666,443.21079342369444,129.61031133707894,0.0,14.286895478595332,0.011138337733354101,0.008721570582493166,0.0,0.0016333785516056299,0.10820576011320665,0.03164314241627904,0.0,0.0034880115914539384,0.1080321840419555,0.58265448394779,0
0.0,45.9879601044328,0.0,0.0,0.0,536.4068847208852,0.0,0.0,0.0,0.01122752932237129,0.0,0.0,0.0,0.13095871209005985,0.0,0.0,0.1080321840419555,0.58265448394779,0
0.0,0.0,0.0,0.0,0.0,118.96482739048592,445.61053027271544,108.17829533980961,0.0,0.0,0.0,0.0,0.0,0.029044147312130352,0.10879163336736217,0.026410716635695705,0.1080321840419555,0.58265448394779,0
342.40027421686534,63.281268133231244,0.0,0.0,0.0,94.51066829634571,63.21372300728406,419.23181076680316,0.08359381694747689,0.015449528352839659,0.0,0.0,0.0,0.023073893627037528,0.01543303784357521,0.10235151630048905,0.1080321840419555,0.58265448394779,0
231.08513599165008,410.07652574150853,59.36249032776232,47.16373447298092,0.0,0.0,9.904023317096538,99.41102397054999,0.056417269529211445,0.10011633929236048,0.014492795490176348,0.011514583611567607,0.0,0.0,0.002417974442650522,0.024270269524060056,0.1080321840419555,0.58265448394779,0
0.0,6.442655155969456,496.9169355828649,0.0,0.0,63.40155318745942,43.212566445122896,43.482714363213006,0.0,0.0015729138564378555,0.12131761122628537,0.0,0.0,0.015478894821157085,0.010549942979766332,0.0106158970613313,0.1080321840419555,0.58265448394779,0
89.35618105646154,0.0,32.913280575430115,196.84839458448383,79.57906406083191,13.681922556176342,68.01049963462789,0.0,0.02181547389073768,0.0,0.008035468890485868,0.0480586900841025,0.01942848243672654,0.00334031312406649,0.016604125887360325,0.0,0.1080321840419555,0.58265448394779,0
0.0,547.3823078380273,17.609386218131384,0.0,79.18696648825764,105.1616352614094,65.40502458447196,50.12349566547306,0.0,0.13363825874951837,0.004299166557160982,0.0,0.019332755490297275,0.02567422735874253,0.01596802358019335,0.012237181558953383,0.03931708948371771,0.8215311305816632,0
90.0497179243047,0.0,447.63459855818695,0.0,0.0,182.1760038186568,85.99548715768209,0.0,0.021984794415113453,0.0,0.10928579066361986,0.0,0.0,0.04447656343228926,0.02099499198185598,0.0,0.03931708948371771,0.8215311305816632,0
102.28682696563963,0.0,5.02379725693602,183.11584259783504,185.11542438997847,4.382408925356896,41.64843487704595,3.4174479981380204,0.024972369864658114,0.0,0.0012265130021816455,0.04470601625923707,0.04519419540770959,0.001069924054042211,0.010168074921153797,0.0008343378901704151,0.03931708948371771,0.8215311305816632,0
86.2928737186142,4.811524478815153,0.0,0.0,37.361286084953285,4.448550890860311,41.04418587227932,3.546122887158813,0.021067596122708546,0.0011746885934607308,0.0,0.0,0.009121407735584298,0.001086071994838943,0.010020553191474444,0.0008657526579977571,0.03931708948371771,0.8215311305816632,0
0.0,0.0,46.551941193239365,0.0,571.2734650064723,0.0,111.48978442869543,0.0,0.0,0.0,0.011365220017880704,0.0,0.13947106079259577,0.0,0.02721918565153697,0.0,0.03931708948371771,0.8215311305816632,0
